35,15.209,7.672,69.852,0.0,0.0,7.268,0.0,0.0,10502498.0,11151564.0,0.0,0.0,25512.0,30183.0,220405760.0,31895552.0,442896384.0,16133136384.0,GO,CLEAN,100th,app,API Validation
36,15.197,7.598,70.556,0.0,0.0,6.649,0.0,0.0,10169606.0,10795565.0,0.0,0.0,25130.0,30230.0,220766208.0,31895552.0,442896384.0,16132775936.0,GO,CLEAN,100th,app,API Validation
37,15.608,7.873,71.133,0.138,0.0,5.249,0.0,0.0,10329778.0,10990628.0,0.0,0.0,25533.0,30061.0,219774976.0,31895552.0,442896384.0,16133767168.0,GO,CLEAN,100th,app,API Validation
38,16.043,7.353,70.187,0.0,0.0,6.417,0.0,0.0,10771510.0,11438388.0,0.0,0.0,25855.0,30852.0,220463104.0,31895552.0,442896384.0,16133079040.0,GO,CLEAN,100th,app,API Validation
39,12.921,7.941,72.678,0.0,0.0,6.460,0.0,12288.0,9531997.0,10139852.0,0.0,0.0,23186.0,27570.0,219922432.0,31903744.0,442896384.0,16133611520.0,GO,CLEAN,100th,app,API Validation
40,17.784,7.524,67.715,0.0,0.0,6.977,0.0,0.0,10776095.0,11436705.0,0.0,0.0,27735.0,33655.0,219578368.0,31903744.0,442896384.0,16133955584.0,GO,CLEAN,100th,app,API Validation
41,15.574,7.514,69.945,0.0,0.137,6.831,0.0,0.0,9937281.0,10544280.0,0.0,0.0,24279.0,28779.0,220807168.0,31903744.0,442896384.0,16132726784.0,GO,CLEAN,100th,app,API Validation
42,16.621,7.084,69.074,0.0,0.0,7.221,0.0,0.0,10386230.0,11043866.0,0.0,0.0,26517.0,31598.0,219594752.0,31903744.0,442896384.0,16133939200.0,GO,CLEAN,100th,app,API Validation
43,18.683,8.199,67.204,0.0,0.0,5.914,0.0,0.0,10445126.0,11091690.0,0.0,0.0,23853.0,30302.0,220422144.0,31903744.0,442896384.0,16133111808.0,GO,CLEAN,100th,app,API Validation
44,18.509,7.723,67.377,0.0,0.0,6.391,0.0,0.0,10206934.0,10843978.0,0.0,0.0,22878.0,29609.0,220069888.0,31903744.0,442896384.0,16133464064.0,GO,CLEAN,100th,app,API Validation
45,15.553,6.139,72.306,0.0,0.136,5.866,0.0,12288.0,10051222.0,10692938.0,0.0,0.0,22556.0,29071.0,220463104.0,31911936.0,442896384.0,16133062656.0,GO,CLEAN,100th,app,API Validation
46,16.327,8.299,69.252,0.0,0.0,6.122,0.0,0.0,10229350.0,10873840.0,0.0,0.0,23895.0,31032.0,220282880.0,31911936.0,442896384.0,16133242880.0,GO,CLEAN,100th,app,API Validation
47,19.174,7.590,67.111,0.0,0.0,6.125,0.0,8192.0,10262688.0,10876220.0,0.0,0.0,23710.0,29651.0,219529216.0,31911936.0,442896384.0,16133996544.0,GO,CLEAN,100th,app,API Validation
48,17.030,7.902,69.619,0.0,0.0,5.450,0.0,0.0,10084716.0,10738587.0,0.0,0.0,23553.0,30831.0,221941760.0,31911936.0,442896384.0,16131584000.0,GO,CLEAN,100th,app,API Validation
49,16.485,7.084,70.708,0.0,0.0,5.722,0.0,0.0,10208094.0,10851850.0,0.0,0.0,21973.0,27737.0,222105600.0,31911936.0,442896384.0,16131420160.0,GO,CLEAN,100th,app,API Validation
50,15.172,6.897,72.828,0.0,0.0,5.103,0.0,0.0,9592620.0,10182834.0,0.0,0.0,21805.0,28359.0,222154752.0,31911936.0,442896384.0,16131371008.0,GO,CLEAN,100th,app,API Validation
51,15.481,7.531,70.990,0.0,0.0,5.997,0.0,20480.0,10294506.0,10952709.0,0.0,0.0,24255.0,31282.0,221720576.0,31920128.0,442896384.0,16131796992.0,GO,CLEAN,100th,app,API Validation
52,16.346,8.242,68.819,0.0,0.0,6.593,0.0,8192.0,9880911.0,10498538.0,0.0,0.0,23017.0,29090.0,222498816.0,31920128.0,442896384.0,16131018752.0,GO,CLEAN,100th,app,API Validation
53,17.190,8.458,68.213,0.0,0.0,6.139,0.0,0.0,10400571.0,11047242.0,0.0,0.0,22913.0,29347.0,222261248.0,31920128.0,442896384.0,16131256320.0,GO,CLEAN,100th,app,API Validation
54,17.200,8.400,68.0,0.0,0.0,6.400,0.0,0.0,10120874.0,10752265.0,0.0,0.0,23353.0,29895.0,222539776.0,31920128.0,442896384.0,16130977792.0,GO,CLEAN,100th,app,API Validation
55,17.938,7.631,67.604,0.0,0.0,6.827,0.0,0.0,10657960.0,11316559.0,0.0,0.0,23717.0,29951.0,222253056.0,31920128.0,442896384.0,16131264512.0,GO,CLEAN,100th,app,API Validation
56,14.598,6.821,72.715,0.0,0.0,5.866,0.0,0.0,9910630.0,10535736.0,0.0,0.0,21426.0,26779.0,221450240.0,31920128.0,442896384.0,16132067328.0,GO,CLEAN,100th,app,API Validation
57,17.790,6.739,69.272,0.0,0.135,6.065,0.0,12288.0,10904170.0,11583723.0,0.0,0.0,24105.0,29807.0,221679616.0,31928320.0,442896384.0,16131829760.0,GO,CLEAN,100th,app,API Validation
58,18.318,6.242,69.199,0.0,0.136,6.106,0.0,0.0,10855958.0,11517587.0,0.0,0.0,24201.0,30427.0,221892608.0,31928320.0,442896384.0,16131616768.0,GO,CLEAN,100th,app,API Validation
59,18.583,8.289,67.781,0.0,0.0,5.348,0.0,0.0,10958237.0,11660870.0,0.0,0.0,24367.0,31087.0,222322688.0,31928320.0,442900480.0,16131182592.0,GO,CLEAN,100th,app,API Validation
60,14.481,7.650,71.448,0.0,0.0,6.421,0.0,0.0,10355453.0,11010201.0,0.0,0.0,22269.0,27922.0,222044160.0,31928320.0,442900480.0,16131461120.0,GO,CLEAN,100th,app,API Validation
61,16.288,7.477,71.696,0.0,0.0,4.539,0.0,0.0,9711760.0,10330186.0,0.0,0.0,21460.0,27581.0,221528064.0,31928320.0,442900480.0,16131977216.0,GO,CLEAN,100th,app,API Validation
