17,6.533,2.513,83.668,0.0,0.0,7.286,0.0,0.0,2888831.0,3457819.0,0.0,0.0,6503.0,2691.0,317767680.0,129605632.0,429940736.0,7495753728.0,GO,CLEAN,100th,mongo,API Validation
18,7.711,4.975,80.100,0.0,0.0,7.214,0.0,0.0,3452898.0,4127650.0,0.0,0.0,7604.0,2917.0,317808640.0,129605632.0,429940736.0,7495712768.0,GO,CLEAN,100th,mongo,API Validation
19,9.273,3.759,80.952,0.0,0.0,6.015,0.0,12288.0,3442309.0,4116448.0,0.0,0.0,8154.0,2996.0,317964288.0,129605632.0,429940736.0,7495557120.0,GO,CLEAN,100th,mongo,API Validation
20,9.136,3.210,80.494,0.0,0.0,7.160,0.0,0.0,3451748.0,4128234.0,0.0,0.0,8179.0,3097.0,317865984.0,129605632.0,429940736.0,7495655424.0,GO,CLEAN,100th,mongo,API Validation
21,7.940,3.722,81.141,0.0,0.0,7.196,0.0,8192.0,3398196.0,4067032.0,0.0,0.0,7971.0,3163.0,317898752.0,129605632.0,429940736.0,7495622656.0,GO,CLEAN,100th,mongo,API Validation
22,6.948,4.963,81.141,0.0,0.0,6.948,0.0,0.0,3572926.0,4276718.0,0.0,0.0,8019.0,2953.0,318095360.0,129605632.0,429940736.0,7495426048.0,GO,CLEAN,100th,mongo,API Validation
23,6.733,5.237,81.796,0.0,0.0,6.234,0.0,0.0,3256165.0,3892390.0,0.0,0.0,7141.0,2602.0,317702144.0,129605632.0,429940736.0,7495819264.0,GO,CLEAN,100th,mongo,API Validation
24,9.181,2.978,80.149,0.0,0.0,7.692,0.0,0.0,3386470.0,4057856.0,0.0,0.0,7819.0,2742.0,318128128.0,129605632.0,429940736.0,7495393280.0,GO,CLEAN,100th,mongo,API Validation
25,8.0,4.500,80.250,0.0,0.0,7.250,0.0,20480.0,3429444.0,4096446.0,0.0,0.0,7647.0,2713.0,317898752.0,129605632.0,429940736.0,7495622656.0,GO,CLEAN,100th,mongo,API Validation
26,8.168,4.455,80.198,0.0,0.0,7.178,0.0,8192.0,3377437.0,4041489.0,0.0,0.0,8043.0,3168.0,317833216.0,129605632.0,429940736.0,7495688192.0,GO,CLEAN,100th,mongo,API Validation
27,8.750,3.500,80.750,0.0,0.0,7.0,0.0,0.0,3520137.0,4212323.0,0.0,0.0,8421.0,3035.0,318095360.0,129605632.0,429940736.0,7495426048.0,GO,CLEAN,100th,mongo,API Validation
28,6.784,4.020,82.915,0.0,0.0,6.281,0.0,0.0,3195038.0,3819684.0,0.0,0.0,7789.0,3378.0,317964288.0,129605632.0,429940736.0,7495557120.0,GO,CLEAN,100th,mongo,API Validation
29,7.769,3.509,80.702,0.0,0.0,8.020,0.0,0.0,3482884.0,4169214.0,0.0,0.0,8875.0,3198.0,317759488.0,129605632.0,429940736.0,7495761920.0,GO,CLEAN,100th,mongo,API Validation
30,7.250,4.250,81.0,0.0,0.0,7.500,0.0,0.0,3530763.0,4225777.0,0.0,0.0,8769.0,2666.0,318087168.0,129605632.0,429940736.0,7495434240.0,GO,CLEAN,100th,mongo,API Validation
31,8.0,3.750,81.500,0.0,0.0,6.750,0.0,12288.0,3319709.0,3975346.0,0.0,0.0,8110.0,3225.0,318021632.0,129605632.0,429940736.0,7495499776.0,GO,CLEAN,100th,mongo,API Validation
32,7.731,2.993,81.297,0.0,0.0,7.980,0.0,0.0,3333648.0,3985203.0,0.0,0.0,7874.0,3257.0,317825024.0,129605632.0,429940736.0,7495696384.0,GO,CLEAN,100th,mongo,API Validation
33,7.500,2.750,81.250,0.0,0.0,8.500,0.0,0.0,3294638.0,3945082.0,0.0,0.0,7799.0,3214.0,318021632.0,129605632.0,429940736.0,7495499776.0,GO,CLEAN,100th,mongo,API Validation
34,6.297,5.038,82.620,0.0,0.0,6.045,0.0,0.0,3150209.0,3770428.0,0.0,0.0,7388.0,2561.0,317964288.0,129605632.0,429940736.0,7495557120.0,GO,CLEAN,100th,mongo,API Validation
35,8.163,3.316,79.847,0.0,0.0,8.673,0.0,0.0,3452099.0,4127173.0,0.0,0.0,7782.0,2404.0,317906944.0,129605632.0,429940736.0,7495614464.0,GO,CLEAN,100th,mongo,API Validation
36,7.035,4.020,81.910,0.0,0.0,7.035,0.0,0.0,3325917.0,3984273.0,0.0,0.0,7720.0,2805.0,317906944.0,129605632.0,429940736.0,7495614464.0,GO,CLEAN,100th,mongo,API Validation
37,7.731,2.993,80.299,0.0,0.0,8.978,0.0,12288.0,3493130.0,4178097.0,0.0,0.0,8303.0,2660.0,318078976.0,129605632.0,429940736.0,7495442432.0,GO,CLEAN,100th,mongo,API Validation
38,7.398,4.082,80.867,0.0,0.0,7.653,0.0,0.0,3596244.0,4312319.0,0.0,0.0,8566.0,2382.0,317751296.0,129605632.0,429940736.0,7495770112.0,GO,CLEAN,100th,mongo,API Validation
39,7.143,2.296,83.673,0.0,0.0,6.888,0.0,0.0,3149280.0,3765338.0,0.0,0.0,7667.0,2705.0,317816832.0,129605632.0,429940736.0,7495704576.0,GO,CLEAN,100th,mongo,API Validation
40,9.0,3.250,80.250,0.0,0.0,7.500,0.0,0.0,3546769.0,4246648.0,0.0,0.0,9063.0,3168.0,317878272.0,129605632.0,429944832.0,7495639040.0,GO,CLEAN,100th,mongo,API Validation
41,7.921,3.713,80.446,0.0,0.0,7.921,0.0,0.0,3333223.0,3983746.0,0.0,0.0,8553.0,3156.0,318009344.0,129605632.0,429944832.0,7495507968.0,GO,CLEAN,100th,mongo,API Validation
42,6.914,5.185,80.247,0.0,0.0,7.654,0.0,12288.0,3425599.0,4100225.0,0.0,0.0,8913.0,3575.0,317845504.0,129605632.0,429944832.0,7495671808.0,GO,CLEAN,100th,mongo,API Validation
43,7.481,4.239,81.047,0.0,0.0,7.232,0.0,0.0,3471727.0,4150395.0,0.0,0.0,7551.0,3192.0,317812736.0,129605632.0,429944832.0,7495704576.0,GO,CLEAN,100th,mongo,API Validation
44,8.586,3.283,80.808,0.0,0.0,7.323,0.0,0.0,3410988.0,4082104.0,0.0,0.0,7532.0,2576.0,318066688.0,129605632.0,429944832.0,7495450624.0,GO,CLEAN,100th,mongo,API Validation
45,8.271,3.509,81.203,0.0,0.0,7.018,0.0,0.0,3306955.0,3955576.0,0.0,0.0,6957.0,2249.0,318148608.0,129605632.0,429944832.0,7495368704.0,GO,CLEAN,100th,mongo,API Validation
46,7.750,3.500,80.250,0.0,0.0,8.500,0.0,0.0,3395469.0,4062111.0,0.0,0.0,7544.0,2425.0,318017536.0,129605632.0,429944832.0,7495499776.0,GO,CLEAN,100th,mongo,API Validation
47,6.931,3.960,80.198,0.0,0.0,8.911,0.0,0.0,3357875.0,4017157.0,0.0,0.0,7852.0,2776.0,317952000.0,129605632.0,429944832.0,7495565312.0,GO,CLEAN,100th,mongo,API Validation
48,8.229,2.743,80.798,0.0,0.0,8.229,0.0,12288.0,3397203.0,4062789.0,0.0,0.0,7703.0,2732.0,317886464.0,129605632.0,429944832.0,7495630848.0,GO,CLEAN,100th,mongo,API Validation
49,8.168,3.713,80.693,0.0,0.0,7.426,0.0,0.0,3392168.0,4057175.0,0.0,0.0,7941.0,2673.0,317886464.0,129605632.0,429944832.0,7495630848.0,GO,CLEAN,100th,mongo,API Validation
50,7.053,2.519,83.879,0.0,0.0,6.549,0.0,0.0,3104767.0,3715138.0,0.0,0.0,7397.0,2728.0,317853696.0,129605632.0,429944832.0,7495663616.0,GO,CLEAN,100th,mongo,API Validation
51,8.395,3.951,80.494,0.0,0.0,7.160,0.0,0.0,3473609.0,4158168.0,0.0,0.0,8739.0,3614.0,317886464.0,129605632.0,429944832.0,7495630848.0,GO,CLEAN,100th,mongo,API Validation
52,8.395,4.444,80.494,0.0,0.0,6.667,0.0,0.0,3309885.0,3957383.0,0.0,0.0,7984.0,3003.0,317788160.0,129605632.0,429944832.0,7495729152.0,GO,CLEAN,100th,mongo,API Validation
53,10.319,3.194,80.098,0.0,0.0,6.388,0.0,12288.0,3442691.0,4117161.0,0.0,0.0,8029.0,3157.0,317886464.0,129605632.0,429944832.0,7495630848.0,GO,CLEAN,100th,mongo,API Validation
54,7.908,3.316,82.398,0.0,0.0,6.378,0.0,0.0,3358457.0,4017286.0,0.0,0.0,7337.0,2822.0,317919232.0,129605632.0,429944832.0,7495598080.0,GO,CLEAN,100th,mongo,API Validation
55,8.685,3.474,79.901,0.0,0.0,7.940,0.0,0.0,3562690.0,4268658.0,0.0,0.0,7964.0,2578.0,318017536.0,129605632.0,429944832.0,7495499776.0,GO,CLEAN,100th,mongo,API Validation
56,9.500,2.500,81.500,0.0,0.0,6.500,0.0,8192.0,3257277.0,3886258.0,0.0,0.0,7183.0,2296.0,317853696.0,129605632.0,429944832.0,7495663616.0,GO,CLEAN,100th,mongo,API Validation
57,9.453,1.990,79.104,0.0,0.0,9.453,0.0,0.0,3646518.0,4361720.0,0.0,0.0,8312.0,2117.0,317919232.0,129605632.0,429944832.0,7495598080.0,GO,CLEAN,100th,mongo,API Validation
58,8.521,4.261,79.699,0.0,0.0,7.519,0.0,20480.0,3596872.0,4302170.0,0.0,0.0,8227.0,2869.0,317894656.0,129605632.0,429944832.0,7495622656.0,GO,CLEAN,100th,mongo,API Validation
59,8.706,3.234,80.597,0.0,0.0,7.463,0.0,0.0,3627475.0,4339862.0,0.0,0.0,8074.0,3011.0,317894656.0,129605632.0,429944832.0,7495622656.0,GO,CLEAN,100th,mongo,API Validation
60,8.416,3.713,81.683,0.0,0.0,6.188,0.0,0.0,3440186.0,4114858.0,0.0,0.0,7832.0,3223.0,317894656.0,129605632.0,429944832.0,7495622656.0,GO,CLEAN,100th,mongo,API Validation
61,7.018,3.509,82.707,0.0,0.0,6.767,0.0,8192.0,3213788.0,3850650.0,0.0,0.0,7359.0,2562.0,318033920.0,129605632.0,429944832.0,7495483392.0,GO,CLEAN,100th,mongo,API Validation
62,7.731,3.242,81.047,0.0,0.0,7.980,0.0,0.0,3658905.0,4375574.0,0.0,0.0,8741.0,3424.0,317911040.0,129605632.0,429944832.0,7495606272.0,GO,CLEAN,100th,mongo,API Validation
63,9.0,3.250,80.500,0.0,0.0,7.250,0.0,12288.0,3553042.0,4255968.0,0.0,0.0,8488.0,2682.0,317911040.0,129605632.0,429944832.0,7495606272.0,GO,CLEAN,100th,mongo,API Validation
64,8.0,4.500,80.500,0.0,0.0,7.0,0.0,0.0,3490870.0,4188266.0,0.0,0.0,8214.0,2655.0,318107648.0,129605632.0,429944832.0,7495409664.0,GO,CLEAN,100th,mongo,API Validation
65,9.068,3.023,80.101,0.0,0.0,7.809,0.0,0.0,3614537.0,4324081.0,0.0,0.0,8407.0,2763.0,317984768.0,129605632.0,429944832.0,7495532544.0,GO,CLEAN,100th,mongo,API Validation
66,7.673,4.092,81.586,0.0,0.0,6.650,0.0,0.0,3552347.0,4244227.0,0.0,0.0,8156.0,3117.0,317984768.0,129605632.0,429944832.0,7495532544.0,GO,CLEAN,100th,mongo,API Validation
67,7.769,4.261,81.955,0.0,0.0,6.015,0.0,0.0,3368119.0,4030663.0,0.0,0.0,7711.0,2674.0,317886464.0,129605632.0,429944832.0,7495630848.0,GO,CLEAN,100th,mongo,API Validation
68,7.232,3.741,79.551,0.0,0.0,9.476,0.0,0.0,3693625.0,4416887.0,0.0,0.0,8574.0,2500.0,318078976.0,129605632.0,429948928.0,7495434240.0,GO,CLEAN,100th,mongo,API Validation
69,7.921,4.208,80.693,0.0,0.0,7.178,0.0,12288.0,3399712.0,4073558.0,0.0,0.0,8222.0,3317.0,318046208.0,129605632.0,429948928.0,7495467008.0,GO,CLEAN,100th,mongo,API Validation
70,8.479,3.242,80.549,0.0,0.0,7.731,0.0,0.0,3535622.0,4229458.0,0.0,0.0,8833.0,2967.0,318046208.0,129605632.0,429948928.0,7495467008.0,GO,CLEAN,100th,mongo,API Validation
71,8.040,4.271,80.653,0.0,0.0,7.035,0.0,0.0,3567520.0,4271178.0,0.0,0.0,8776.0,2884.0,317939712.0,129605632.0,429948928.0,7495573504.0,GO,CLEAN,100th,mongo,API Validation
72,7.901,3.457,81.481,0.0,0.0,7.160,0.0,0.0,3447953.0,4121926.0,0.0,0.0,8507.0,3349.0,318029824.0,129605632.0,429948928.0,7495483392.0,GO,CLEAN,100th,mongo,API Validation
73,8.521,3.759,80.702,0.0,0.0,7.018,0.0,0.0,3707850.0,4437355.0,0.0,0.0,9044.0,3063.0,318029824.0,129605632.0,429948928.0,7495483392.0,GO,CLEAN,100th,mongo,API Validation
74,8.020,4.010,81.704,0.0,0.0,6.266,0.0,0.0,3451520.0,4130947.0,0.0,0.0,8298.0,3407.0,318029824.0,129605632.0,429948928.0,7495483392.0,GO,CLEAN,100th,mongo,API Validation
75,9.296,3.266,80.653,0.251,0.0,6.533,0.0,12288.0,3508446.0,4196786.0,0.0,0.0,8224.0,3036.0,318156800.0,129609728.0,429948928.0,7495352320.0,GO,CLEAN,100th,mongo,API Validation
76,8.543,3.015,81.156,0.0,0.0,7.286,0.0,0.0,3548394.0,4245060.0,0.0,0.0,8374.0,3602.0,317927424.0,129609728.0,429948928.0,7495581696.0,GO,CLEAN,100th,mongo,API Validation
77,8.291,2.513,81.910,0.0,0.0,7.286,0.0,0.0,3370112.0,4031926.0,0.0,0.0,7818.0,2704.0,317992960.0,129609728.0,429948928.0,7495516160.0,GO,CLEAN,100th,mongo,API Validation
78,7.614,4.315,80.964,0.0,0.0,7.107,0.0,0.0,3651775.0,4369692.0,0.0,0.0,8689.0,2754.0,317960192.0,129609728.0,429948928.0,7495548928.0,GO,CLEAN,100th,mongo,API Validation
79,9.068,3.526,80.353,0.0,0.0,7.053,0.0,0.0,3612165.0,4322746.0,0.0,0.0,8826.0,2736.0,318050304.0,129609728.0,429948928.0,7495458816.0,GO,CLEAN,100th,mongo,API Validation
80,9.677,2.978,79.653,0.0,0.0,7.692,0.0,12288.0,3776825.0,4521720.0,0.0,0.0,9402.0,2799.0,317882368.0,129613824.0,429948928.0,7495622656.0,GO,CLEAN,100th,mongo,API Validation
81,8.229,3.242,79.800,0.0,0.0,8.728,0.0,0.0,3713471.0,4451288.0,0.0,0.0,9424.0,2571.0,318046208.0,129613824.0,429948928.0,7495458816.0,GO,CLEAN,100th,mongo,API Validation
82,8.333,3.788,82.323,0.0,0.0,5.556,0.0,0.0,3379501.0,4039088.0,0.0,0.0,8835.0,2923.0,317898752.0,129613824.0,429948928.0,7495606272.0,GO,CLEAN,100th,mongo,API Validation
83,7.250,3.250,81.250,0.0,0.0,8.250,0.0,0.0,3578652.0,4287017.0,0.0,0.0,8714.0,3067.0,318128128.0,129613824.0,429948928.0,7495376896.0,GO,CLEAN,100th,mongo,API Validation
84,6.983,4.239,80.299,0.0,0.0,8.479,0.0,0.0,3759526.0,4496195.0,0.0,0.0,9039.0,2951.0,317898752.0,129613824.0,429948928.0,7495606272.0,GO,CLEAN,100th,mongo,API Validation
85,7.519,3.759,80.451,0.0,0.0,8.271,0.0,12288.0,3684260.0,4407906.0,0.0,0.0,8501.0,2565.0,317960192.0,129617920.0,429948928.0,7495540736.0,GO,CLEAN,100th,mongo,API Validation
86,8.020,3.509,81.203,0.0,0.0,7.268,0.0,0.0,3507294.0,4197582.0,0.0,0.0,7958.0,2656.0,317861888.0,129617920.0,429948928.0,7495639040.0,GO,CLEAN,100th,mongo,API Validation
87,8.543,3.266,80.905,0.0,0.0,7.286,0.0,0.0,3546782.0,4245524.0,0.0,0.0,7899.0,2216.0,318189568.0,129617920.0,429948928.0,7495311360.0,GO,CLEAN,100th,mongo,API Validation
88,8.122,3.807,82.487,0.0,0.0,5.584,0.0,0.0,3300033.0,3947130.0,0.0,0.0,7546.0,2339.0,318091264.0,129617920.0,429948928.0,7495409664.0,GO,CLEAN,100th,mongo,API Validation
89,8.955,3.731,79.851,0.0,0.0,7.463,0.0,0.0,3668153.0,4388428.0,0.0,0.0,8324.0,2580.0,317992960.0,129617920.0,429948928.0,7495507968.0,GO,CLEAN,100th,mongo,API Validation
90,8.020,2.757,80.702,0.0,0.0,8.521,0.0,0.0,3650506.0,4365914.0,0.0,0.0,8606.0,2854.0,317960192.0,129617920.0,429948928.0,7495540736.0,GO,CLEAN,100th,mongo,API Validation
91,7.769,4.261,80.952,0.0,0.0,7.018,0.0,20480.0,3626918.0,4339592.0,0.0,0.0,8671.0,3182.0,317792256.0,129622016.0,429948928.0,7495704576.0,GO,CLEAN,100th,mongo,API Validation
92,8.209,3.234,80.100,0.0,0.0,8.458,0.0,0.0,3654542.0,4372094.0,0.0,0.0,8975.0,2959.0,318119936.0,129622016.0,429948928.0,7495376896.0,GO,CLEAN,100th,mongo,API Validation
93,8.040,3.266,83.166,0.0,0.0,5.528,0.0,0.0,3168827.0,3800167.0,0.0,0.0,7772.0,2916.0,318291968.0,129622016.0,429948928.0,7495204864.0,GO,CLEAN,100th,mongo,API Validation
94,8.889,3.210,80.741,0.0,0.0,7.160,0.0,0.0,3464991.0,4142035.0,0.0,0.0,8240.0,2925.0,317874176.0,129622016.0,429948928.0,7495622656.0,GO,CLEAN,100th,mongo,API Validation
95,8.564,3.275,79.849,0.0,0.0,8.312,0.0,0.0,3667197.0,4390062.0,0.0,0.0,8253.0,2450.0,317980672.0,129622016.0,429948928.0,7495516160.0,GO,CLEAN,100th,mongo,API Validation
96,7.250,3.750,80.500,0.0,0.0,8.500,0.0,20480.0,3571680.0,4274382.0,0.0,0.0,8078.0,2457.0,317943808.0,129622016.0,429953024.0,7495548928.0,GO,CLEAN,100th,mongo,API Validation
97,7.750,4.0,80.250,0.0,0.0,8.0,0.0,0.0,3658840.0,4375895.0,0.0,0.0,8235.0,2618.0,317779968.0,129622016.0,429953024.0,7495712768.0,GO,CLEAN,100th,mongo,API Validation
98,8.040,2.513,82.161,0.0,0.0,7.286,0.0,0.0,3223907.0,3861655.0,0.0,0.0,6963.0,2290.0,317943808.0,129622016.0,429953024.0,7495548928.0,GO,CLEAN,100th,mongo,API Validation
99,7.750,3.500,80.750,0.0,0.0,8.0,0.0,0.0,3526587.0,4215438.0,0.0,0.0,7728.0,2880.0,317779968.0,129622016.0,429953024.0,7495712768.0,GO,CLEAN,100th,mongo,API Validation
100,6.030,4.020,80.402,0.0,0.0,9.548,0.0,0.0,3741401.0,4478434.0,0.0,0.0,7580.0,2367.0,317911040.0,129622016.0,429953024.0,7495581696.0,GO,CLEAN,100th,mongo,API Validation
101,6.297,3.023,82.116,0.0,0.0,8.564,0.0,0.0,3516270.0,4207342.0,0.0,0.0,7488.0,3039.0,317747200.0,129622016.0,429953024.0,7495745536.0,GO,CLEAN,100th,mongo,API Validation
102,8.564,4.282,80.605,0.0,0.0,6.549,0.0,12288.0,3850880.0,4608104.0,0.0,0.0,8481.0,2858.0,317874176.0,129626112.0,429953024.0,7495614464.0,GO,CLEAN,100th,mongo,API Validation
103,7.463,3.731,82.090,0.0,0.0,6.716,0.0,0.0,3687895.0,4414740.0,0.0,0.0,8531.0,2797.0,317816832.0,129626112.0,429953024.0,7495671808.0,GO,CLEAN,100th,mongo,API Validation
104,8.0,3.250,79.750,0.0,0.0,9.0,0.0,0.0,3687704.0,4415044.0,0.0,0.0,8163.0,2620.0,317849600.0,129626112.0,429953024.0,7495639040.0,GO,CLEAN,100th,mongo,API Validation
105,7.463,3.234,80.846,0.0,0.0,8.458,0.0,0.0,3546372.0,4250980.0,0.0,0.0,8007.0,2761.0,317849600.0,129626112.0,429953024.0,7495639040.0,GO,CLEAN,100th,mongo,API Validation
106,8.060,2.771,80.605,0.0,0.0,8.564,0.0,0.0,3601008.0,4306099.0,0.0,0.0,7640.0,2712.0,317759488.0,129626112.0,429953024.0,7495729152.0,GO,CLEAN,100th,mongo,API Validation
107,9.524,3.759,80.451,0.0,0.0,6.266,0.0,12288.0,3699091.0,4422853.0,0.0,0.0,7862.0,2600.0,317726720.0,129626112.0,429953024.0,7495761920.0,GO,CLEAN,100th,mongo,API Validation
108,8.271,4.010,79.950,0.0,0.0,7.769,0.0,0.0,3824764.0,4579024.0,0.0,0.0,7663.0,2337.0,317661184.0,129626112.0,429953024.0,7495827456.0,GO,CLEAN,100th,mongo,API Validation
109,7.398,4.847,82.143,0.0,0.0,5.612,0.0,0.0,3275804.0,3917182.0,0.0,0.0,7020.0,2407.0,317890560.0,129626112.0,429953024.0,7495598080.0,GO,CLEAN,100th,mongo,API Validation
110,8.229,3.242,79.551,0.0,0.0,8.978,0.0,0.0,3711203.0,4441060.0,0.0,0.0,7980.0,2673.0,317628416.0,129626112.0,429953024.0,7495860224.0,GO,CLEAN,100th,mongo,API Validation
111,8.794,3.266,81.156,0.0,0.0,6.784,0.0,0.0,3482515.0,4168684.0,0.0,0.0,7594.0,2540.0,317923328.0,129626112.0,429953024.0,7495565312.0,GO,CLEAN,100th,mongo,API Validation
112,8.462,4.359,80.769,0.0,0.0,6.410,0.0,12288.0,3827390.0,4583004.0,0.0,0.0,8808.0,2515.0,317775872.0,129626112.0,429953024.0,7495712768.0,GO,CLEAN,100th,mongo,API Validation
113,7.980,2.743,80.549,0.0,0.0,8.728,0.0,0.0,3700426.0,4424884.0,0.0,0.0,8499.0,3083.0,317644800.0,129626112.0,429953024.0,7495843840.0,GO,CLEAN,100th,mongo,API Validation
114,8.122,3.807,83.503,0.0,0.0,4.569,0.0,0.0,3364146.0,4026500.0,0.0,0.0,8146.0,2961.0,317923328.0,129626112.0,429953024.0,7495565312.0,GO,CLEAN,100th,mongo,API Validation
115,7.305,3.023,82.116,0.0,0.252,7.305,0.0,0.0,3680522.0,4411636.0,0.0,0.0,8579.0,3566.0,317988864.0,129626112.0,429953024.0,7495499776.0,GO,CLEAN,100th,mongo,API Validation
116,8.0,4.0,81.500,0.0,0.0,6.500,0.0,0.0,3645783.0,4362510.0,0.0,0.0,8573.0,3148.0,317759488.0,129626112.0,429953024.0,7495729152.0,GO,CLEAN,100th,mongo,API Validation
117,8.816,3.526,81.108,0.0,0.0,6.549,0.0,0.0,3702549.0,4427880.0,0.0,0.0,7818.0,2598.0,317661184.0,129626112.0,429953024.0,7495827456.0,GO,CLEAN,100th,mongo,API Validation
118,7.018,4.010,80.201,0.0,0.0,8.772,0.0,12288.0,3839333.0,4599104.0,0.0,0.0,8400.0,2643.0,317784064.0,129634304.0,429953024.0,7495696384.0,GO,CLEAN,100th,mongo,API Validation
119,8.629,3.046,82.234,0.0,0.0,6.091,0.0,0.0,3438413.0,4113125.0,0.0,0.0,7664.0,2323.0,317775872.0,129634304.0,429953024.0,7495704576.0,GO,CLEAN,100th,mongo,API Validation
120,7.268,4.010,80.451,0.0,0.0,8.271,0.0,0.0,3785251.0,4533009.0,0.0,0.0,8574.0,2477.0,317841408.0,129634304.0,429953024.0,7495639040.0,GO,CLEAN,100th,mongo,API Validation
121,9.296,3.015,79.648,0.0,0.0,8.040,0.0,0.0,3888328.0,4650874.0,0.0,0.0,8408.0,2358.0,317956096.0,129634304.0,429953024.0,7495524352.0,GO,CLEAN,100th,mongo,API Validation
122,8.312,4.030,81.360,0.0,0.0,6.297,0.0,0.0,3631660.0,4345005.0,0.0,0.0,8423.0,3071.0,317587456.0,129634304.0,429953024.0,7495892992.0,GO,CLEAN,100th,mongo,API Validation
123,8.663,2.970,80.693,0.0,0.0,7.673,0.0,12288.0,3289955.0,3939441.0,0.0,0.0,7984.0,2662.0,317784064.0,129634304.0,429953024.0,7495696384.0,GO,CLEAN,100th,mongo,API Validation
124,6.420,3.457,82.222,0.0,0.0,7.901,0.0,0.0,3072442.0,3676511.0,0.0,0.0,7563.0,2629.0,317648896.0,129634304.0,429957120.0,7495827456.0,GO,CLEAN,100th,mongo,API Validation
125,8.479,2.993,81.047,0.0,0.0,7.481,0.0,0.0,3364192.0,4022939.0,0.0,0.0,8551.0,3255.0,317779968.0,129634304.0,429957120.0,7495696384.0,GO,CLEAN,100th,mongo,API Validation
126,8.122,3.553,81.726,0.0,0.0,6.599,0.0,12288.0,3465016.0,4144216.0,0.0,0.0,8979.0,3278.0,317706240.0,129634304.0,429957120.0,7495770112.0,GO,CLEAN,100th,mongo,API Validation
