10,7.614,6.091,80.964,0.0,0.0,5.330,0.0,0.0,1581986.0,1912568.0,0.0,0.0,6374.0,8688.0,487219200.0,14761984.0,6169595904.0,1701490688.0,TOMCAT,FULL,100th,mongo,API Validation
11,10.660,6.599,76.904,0.0,0.0,5.838,0.0,0.0,1929205.0,2329521.0,0.0,0.0,7442.0,10484.0,486703104.0,14761984.0,6169595904.0,1702006784.0,TOMCAT,FULL,100th,mongo,API Validation
12,7.673,5.693,79.950,0.0,0.0,6.683,0.0,0.0,1600342.0,1939396.0,0.0,0.0,5993.0,8386.0,486539264.0,14761984.0,6169595904.0,1702170624.0,TOMCAT,FULL,100th,mongo,API Validation
13,10.750,6.0,76.500,0.0,0.0,6.750,0.0,8192.0,1851035.0,2235022.0,0.0,0.0,7075.0,9590.0,487014400.0,14761984.0,6169595904.0,1701695488.0,TOMCAT,FULL,100th,mongo,API Validation
14,11.705,5.852,75.573,0.0,0.0,6.870,0.0,0.0,2095695.0,2526480.0,0.0,0.0,8167.0,11236.0,487104512.0,14761984.0,6169595904.0,1701605376.0,TOMCAT,FULL,100th,mongo,API Validation
15,12.853,6.427,73.265,0.0,0.0,7.455,0.0,24576.0,2239285.0,2697648.0,0.0,0.0,8566.0,11849.0,487022592.0,14770176.0,6169595904.0,1701679104.0,TOMCAT,FULL,100th,mongo,API Validation
16,8.877,6.005,78.329,0.0,0.0,6.789,0.0,0.0,1981961.0,2388899.0,0.0,0.0,7616.0,10401.0,487211008.0,14770176.0,6169595904.0,1701490688.0,TOMCAT,FULL,100th,mongo,API Validation
17,12.727,7.013,74.026,0.0,0.0,6.234,0.0,0.0,2274072.0,2738878.0,0.0,0.0,8623.0,12084.0,487120896.0,14770176.0,6169595904.0,1701580800.0,TOMCAT,FULL,100th,mongo,API Validation
18,11.140,5.959,75.907,0.0,0.0,6.995,0.0,0.0,2118459.0,2552926.0,0.0,0.0,7862.0,11022.0,487079936.0,14770176.0,6169595904.0,1701621760.0,TOMCAT,FULL,100th,mongo,API Validation
19,11.335,7.557,74.559,0.0,0.0,6.549,0.0,0.0,1997085.0,2410566.0,0.0,0.0,7671.0,10473.0,487079936.0,14770176.0,6169595904.0,1701621760.0,TOMCAT,FULL,100th,mongo,API Validation
20,10.811,6.880,75.921,0.0,0.0,6.388,0.0,0.0,1884383.0,2281702.0,0.0,0.0,7049.0,9733.0,487309312.0,14770176.0,6169595904.0,1701392384.0,TOMCAT,FULL,100th,mongo,API Validation
21,10.945,6.219,75.871,0.0,0.0,6.965,0.0,12288.0,1857126.0,2237567.0,0.0,0.0,6873.0,9362.0,486752256.0,14778368.0,6169595904.0,1701941248.0,TOMCAT,FULL,100th,mongo,API Validation
22,10.723,6.484,76.309,0.0,0.0,6.484,0.0,0.0,1940206.0,2342122.0,0.0,0.0,7392.0,10016.0,487096320.0,14778368.0,6169595904.0,1701597184.0,TOMCAT,FULL,100th,mongo,API Validation
23,10.784,6.373,76.471,0.0,0.0,6.373,0.0,0.0,1753091.0,2115968.0,0.0,0.0,6453.0,9050.0,486948864.0,14778368.0,6169595904.0,1701744640.0,TOMCAT,FULL,100th,mongo,API Validation
24,10.687,7.379,75.573,0.0,0.0,6.361,0.0,0.0,2069466.0,2491008.0,0.0,0.0,7471.0,10413.0,486645760.0,14778368.0,6169595904.0,1702047744.0,TOMCAT,FULL,100th,mongo,API Validation
25,10.204,6.122,77.296,0.0,0.0,6.378,0.0,0.0,2056300.0,2475898.0,0.0,0.0,7379.0,10662.0,487096320.0,14778368.0,6169595904.0,1701597184.0,TOMCAT,FULL,100th,mongo,API Validation
26,11.721,7.731,74.314,0.0,0.0,6.234,0.0,0.0,2114467.0,2551374.0,0.0,0.0,7575.0,10898.0,487112704.0,14778368.0,6169595904.0,1701580800.0,TOMCAT,FULL,100th,mongo,API Validation
27,13.300,7.635,71.921,0.0,0.0,7.143,0.0,12288.0,2209660.0,2653123.0,0.0,0.0,7929.0,11493.0,487120896.0,14786560.0,6169595904.0,1701564416.0,TOMCAT,FULL,100th,mongo,API Validation
28,10.649,6.234,76.364,0.0,0.0,6.753,0.0,73728.0,2175943.0,2625747.0,0.0,0.0,7603.0,10930.0,486612992.0,14786560.0,6169595904.0,1702072320.0,TOMCAT,FULL,100th,mongo,API Validation
29,12.840,6.914,73.333,0.0,0.0,6.914,0.0,0.0,2125146.0,2563005.0,0.0,0.0,7626.0,10780.0,486907904.0,14786560.0,6169595904.0,1701777408.0,TOMCAT,FULL,100th,mongo,API Validation
30,11.168,7.360,74.873,0.0,0.0,6.599,0.0,0.0,2123453.0,2565066.0,0.0,0.0,7338.0,10584.0,487071744.0,14786560.0,6169595904.0,1701613568.0,TOMCAT,FULL,100th,mongo,API Validation
31,14.599,6.569,71.776,0.0,0.0,7.056,0.0,0.0,2290266.0,2756167.0,0.0,0.0,8065.0,11605.0,486850560.0,14786560.0,6169595904.0,1701834752.0,TOMCAT,FULL,100th,mongo,API Validation
32,12.500,7.750,73.0,0.0,0.0,6.750,0.0,0.0,2329491.0,2805338.0,0.0,0.0,8209.0,11855.0,486973440.0,14786560.0,6169595904.0,1701711872.0,TOMCAT,FULL,100th,mongo,API Validation
33,13.123,6.562,73.228,0.0,0.0,7.087,0.0,36864.0,2368167.0,2854788.0,0.0,0.0,8255.0,11676.0,486907904.0,14794752.0,6169595904.0,1701769216.0,TOMCAT,FULL,100th,mongo,API Validation
34,10.540,6.427,77.121,0.0,0.0,5.913,0.0,0.0,2084405.0,2510986.0,0.0,0.0,7096.0,10212.0,486952960.0,14794752.0,6169600000.0,1701720064.0,TOMCAT,FULL,100th,mongo,API Validation
35,12.814,7.789,70.352,0.0,0.251,8.794,0.0,0.0,2445863.0,2945888.0,0.0,0.0,8676.0,12400.0,486952960.0,14794752.0,6169600000.0,1701720064.0,TOMCAT,FULL,100th,mongo,API Validation
36,10.444,7.311,76.240,0.0,0.0,6.005,0.0,0.0,2227419.0,2683849.0,0.0,0.0,7811.0,11194.0,486821888.0,14794752.0,6169600000.0,1701851136.0,TOMCAT,FULL,100th,mongo,API Validation
37,11.082,6.959,77.320,0.0,0.0,4.639,0.0,0.0,2101466.0,2537216.0,0.0,0.0,7474.0,10693.0,487198720.0,14794752.0,6169600000.0,1701474304.0,TOMCAT,FULL,100th,mongo,API Validation
38,12.594,6.549,72.544,0.0,0.0,8.312,0.0,28672.0,2324566.0,2798916.0,0.0,0.0,8177.0,11827.0,486944768.0,14802944.0,6169591808.0,1701728256.0,TOMCAT,FULL,100th,mongo,API Validation
39,11.392,8.101,74.684,0.0,0.0,5.823,0.0,0.0,2237857.0,2698150.0,0.0,0.0,8005.0,11614.0,487272448.0,14802944.0,6169600000.0,1701392384.0,TOMCAT,FULL,100th,mongo,API Validation
40,11.675,7.360,74.365,0.0,0.0,6.599,0.0,0.0,2198447.0,2650002.0,0.0,0.0,7418.0,10699.0,486649856.0,14802944.0,6169600000.0,1702014976.0,TOMCAT,FULL,100th,mongo,API Validation
41,11.224,6.122,76.276,0.0,0.0,6.378,0.0,0.0,2088757.0,2514635.0,0.0,0.0,7386.0,10410.0,486739968.0,14802944.0,6169600000.0,1701924864.0,TOMCAT,FULL,100th,mongo,API Validation
42,11.825,6.427,76.350,0.0,0.0,5.398,0.0,0.0,2093759.0,2521426.0,0.0,0.0,7251.0,10487.0,486502400.0,14802944.0,6169600000.0,1702162432.0,TOMCAT,FULL,100th,mongo,API Validation
43,11.671,6.366,74.801,0.0,0.0,7.162,0.0,0.0,2055269.0,2483038.0,0.0,0.0,6716.0,9653.0,486846464.0,14802944.0,6169600000.0,1701818368.0,TOMCAT,FULL,100th,mongo,API Validation
44,12.121,6.818,73.232,0.0,0.0,7.828,0.0,12288.0,2276315.0,2745134.0,0.0,0.0,7963.0,11439.0,486879232.0,14811136.0,6169600000.0,1701777408.0,TOMCAT,FULL,100th,mongo,API Validation
45,10.417,5.469,78.385,0.0,0.0,5.729,0.0,0.0,1940486.0,2337956.0,0.0,0.0,7023.0,9723.0,486658048.0,14811136.0,6169600000.0,1701998592.0,TOMCAT,FULL,100th,mongo,API Validation
46,13.793,8.128,69.704,0.0,0.0,8.374,0.0,0.0,2343793.0,2821141.0,0.0,0.0,8744.0,11751.0,486920192.0,14811136.0,6169600000.0,1701736448.0,TOMCAT,FULL,100th,mongo,API Validation
47,9.794,7.990,73.454,0.0,0.0,8.763,0.0,0.0,2146691.0,2589118.0,0.0,0.0,7979.0,10766.0,486912000.0,14811136.0,6169600000.0,1701744640.0,TOMCAT,FULL,100th,mongo,API Validation
48,12.990,7.843,70.343,0.0,0.0,8.824,0.0,8192.0,2289552.0,2758800.0,0.0,0.0,8689.0,11776.0,486985728.0,14811136.0,6169600000.0,1701670912.0,TOMCAT,FULL,100th,mongo,API Validation
49,13.534,8.271,71.178,0.0,0.0,7.018,0.0,0.0,2198107.0,2647376.0,0.0,0.0,8174.0,11081.0,486658048.0,14811136.0,6169600000.0,1701998592.0,TOMCAT,FULL,100th,mongo,API Validation
50,12.312,7.789,72.111,0.0,0.0,7.789,0.0,20480.0,2287068.0,2760728.0,0.0,0.0,8759.0,11609.0,486985728.0,14819328.0,6169600000.0,1701662720.0,TOMCAT,FULL,100th,mongo,API Validation
51,11.253,8.440,73.146,0.0,0.0,7.161,0.0,0.0,2269917.0,2728930.0,0.0,0.0,8340.0,11428.0,486584320.0,14819328.0,6169600000.0,1702064128.0,TOMCAT,FULL,100th,mongo,API Validation
52,12.159,6.700,73.449,0.0,0.0,7.692,0.0,0.0,2168216.0,2610039.0,0.0,0.0,8183.0,11092.0,486944768.0,14819328.0,6169600000.0,1701703680.0,TOMCAT,FULL,100th,mongo,API Validation
53,13.317,7.789,68.844,0.0,0.0,10.050,0.0,0.0,2541502.0,3060459.0,0.0,0.0,9467.0,12806.0,486838272.0,14819328.0,6169600000.0,1701810176.0,TOMCAT,FULL,100th,mongo,API Validation
54,11.886,6.977,72.093,0.0,0.258,8.786,0.0,0.0,2170152.0,2614572.0,0.0,0.0,7640.0,10475.0,487059456.0,14819328.0,6169600000.0,1701588992.0,TOMCAT,FULL,100th,mongo,API Validation
55,12.020,6.905,71.611,0.0,0.0,9.463,0.0,0.0,2375383.0,2856101.0,0.0,0.0,8750.0,11977.0,486952960.0,14819328.0,6169600000.0,1701695488.0,TOMCAT,FULL,100th,mongo,API Validation
56,13.896,7.692,69.975,0.0,0.0,8.437,0.0,12288.0,2364525.0,2848152.0,0.0,0.0,8923.0,12161.0,487256064.0,14827520.0,6169591808.0,1701392384.0,TOMCAT,FULL,100th,mongo,API Validation
57,12.624,7.673,71.040,0.0,0.0,8.663,0.0,0.0,2348608.0,2826541.0,0.0,0.0,8842.0,12104.0,486961152.0,14827520.0,6169600000.0,1701679104.0,TOMCAT,FULL,100th,mongo,API Validation
58,13.131,7.828,72.222,0.0,0.0,6.818,0.0,0.0,2281501.0,2744942.0,0.0,0.0,8463.0,11518.0,486920192.0,14827520.0,6169600000.0,1701720064.0,TOMCAT,FULL,100th,mongo,API Validation
59,12.531,7.769,71.429,0.0,0.0,8.271,0.0,0.0,2297255.0,2768110.0,0.0,0.0,8511.0,11828.0,486707200.0,14827520.0,6169600000.0,1701933056.0,TOMCAT,FULL,100th,mongo,API Validation
60,10.714,7.398,73.980,0.0,0.0,7.908,0.0,0.0,2237583.0,2703708.0,0.0,0.0,8072.0,10994.0,486993920.0,14827520.0,6169600000.0,1701646336.0,TOMCAT,FULL,100th,mongo,API Validation
61,12.935,6.716,71.891,0.0,0.0,8.458,0.0,0.0,2226290.0,2676563.0,0.0,0.0,8303.0,11333.0,487157760.0,14827520.0,6169600000.0,1701482496.0,TOMCAT,FULL,100th,mongo,API Validation
62,13.636,7.828,70.202,0.0,0.253,8.081,0.0,12288.0,2493953.0,3003982.0,0.0,0.0,9406.0,12513.0,486793216.0,14835712.0,6169604096.0,1701834752.0,TOMCAT,FULL,100th,mongo,API Validation
63,13.542,8.073,70.573,0.0,0.0,7.812,0.0,16384.0,2481887.0,2989552.0,0.0,0.0,8849.0,11995.0,486866944.0,14835712.0,6169604096.0,1701761024.0,TOMCAT,FULL,100th,mongo,API Validation
64,15.881,8.189,67.246,0.0,0.0,8.685,0.0,0.0,2532004.0,3041164.0,0.0,0.0,8517.0,12450.0,486948864.0,14835712.0,6169604096.0,1701679104.0,TOMCAT,FULL,100th,mongo,API Validation
65,11.721,8.229,72.070,0.0,0.0,7.980,0.0,0.0,2223301.0,2684698.0,0.0,0.0,8554.0,11246.0,487178240.0,14835712.0,6169604096.0,1701449728.0,TOMCAT,FULL,100th,mongo,API Validation
66,11.278,7.519,72.180,0.0,0.0,9.023,0.0,0.0,2367297.0,2848484.0,0.0,0.0,9000.0,12240.0,486989824.0,14835712.0,6169604096.0,1701638144.0,TOMCAT,FULL,100th,mongo,API Validation
67,12.968,6.733,73.067,0.0,0.0,7.232,0.0,0.0,2119037.0,2551991.0,0.0,0.0,7868.0,10816.0,487063552.0,14835712.0,6169604096.0,1701564416.0,TOMCAT,FULL,100th,mongo,API Validation
68,13.433,8.209,69.652,0.249,0.0,8.458,0.0,12288.0,2487117.0,2992432.0,0.0,0.0,9274.0,12847.0,486653952.0,14843904.0,6169604096.0,1701965824.0,TOMCAT,FULL,100th,mongo,API Validation
69,14.070,7.035,71.357,0.0,0.0,7.538,0.0,0.0,2385836.0,2876071.0,0.0,0.0,8735.0,11894.0,487047168.0,14843904.0,6169604096.0,1701572608.0,TOMCAT,FULL,100th,mongo,API Validation
70,12.176,8.549,70.984,0.0,0.0,8.290,0.0,0.0,2531320.0,3046623.0,0.0,0.0,9466.0,12789.0,486866944.0,14843904.0,6169604096.0,1701752832.0,TOMCAT,FULL,100th,mongo,API Validation
71,14.358,8.816,67.003,0.0,0.0,9.824,0.0,0.0,2663647.0,3201651.0,0.0,0.0,10051.0,13254.0,486916096.0,14843904.0,6169604096.0,1701703680.0,TOMCAT,FULL,100th,mongo,API Validation
72,13.065,7.538,69.849,0.0,0.0,9.548,0.0,0.0,2393241.0,2879666.0,0.0,0.0,9045.0,11911.0,487071744.0,14843904.0,6169604096.0,1701548032.0,TOMCAT,FULL,100th,mongo,API Validation
73,12.598,6.299,73.228,0.0,0.0,7.874,0.0,0.0,2454137.0,2953994.0,0.0,0.0,9243.0,12221.0,486809600.0,14843904.0,6169604096.0,1701810176.0,TOMCAT,FULL,100th,mongo,API Validation
74,11.765,5.627,74.936,0.0,0.256,7.417,0.0,12288.0,2264835.0,2726288.0,0.0,0.0,8340.0,11421.0,486875136.0,14852096.0,6169604096.0,1701736448.0,TOMCAT,FULL,100th,mongo,API Validation
75,11.587,5.542,77.330,0.0,0.0,5.542,0.0,0.0,1839455.0,2220082.0,0.0,0.0,6754.0,9124.0,486645760.0,14852096.0,6169604096.0,1701965824.0,TOMCAT,FULL,100th,mongo,API Validation
76,15.196,7.353,70.098,0.0,0.0,7.353,0.0,0.0,2448894.0,2950343.0,0.0,0.0,9232.0,12588.0,487153664.0,14852096.0,6169604096.0,1701457920.0,TOMCAT,FULL,100th,mongo,API Validation
77,11.082,6.186,75.258,0.0,0.0,7.474,0.0,0.0,1983293.0,2391016.0,0.0,0.0,7307.0,9755.0,487161856.0,14852096.0,6169604096.0,1701449728.0,TOMCAT,FULL,100th,mongo,API Validation
78,11.886,6.202,73.643,0.0,0.0,8.269,0.0,0.0,2152648.0,2595378.0,0.0,0.0,8074.0,10830.0,486662144.0,14852096.0,6169604096.0,1701949440.0,TOMCAT,FULL,100th,mongo,API Validation
79,11.111,5.943,74.419,0.0,0.0,8.527,0.0,0.0,2156134.0,2609724.0,0.0,0.0,7857.0,10486.0,486735872.0,14852096.0,6169604096.0,1701875712.0,TOMCAT,FULL,100th,mongo,API Validation
80,13.131,7.071,71.717,0.0,0.0,8.081,0.0,12288.0,2335923.0,2812864.0,0.0,0.0,8938.0,12045.0,486440960.0,14860288.0,6169604096.0,1702162432.0,TOMCAT,FULL,100th,mongo,API Validation
81,11.111,7.576,73.485,0.0,0.0,7.828,0.0,0.0,2299362.0,2763397.0,0.0,0.0,8796.0,11794.0,486645760.0,14860288.0,6169604096.0,1701957632.0,TOMCAT,FULL,100th,mongo,API Validation
82,10.256,6.667,75.641,0.0,0.0,7.436,0.0,0.0,2203536.0,2654518.0,0.0,0.0,8355.0,11378.0,486989824.0,14860288.0,6169604096.0,1701613568.0,TOMCAT,FULL,100th,mongo,API Validation
83,13.384,7.323,71.465,0.0,0.0,7.828,0.0,8192.0,2358937.0,2845048.0,0.0,0.0,8793.0,11844.0,487112704.0,14860288.0,6169604096.0,1701490688.0,TOMCAT,FULL,100th,mongo,API Validation
84,12.281,8.521,70.927,0.0,0.0,8.271,0.0,0.0,2340789.0,2816659.0,0.0,0.0,8993.0,11864.0,486842368.0,14860288.0,6169604096.0,1701761024.0,TOMCAT,FULL,100th,mongo,API Validation
85,13.936,8.068,69.193,0.0,0.0,8.802,0.0,0.0,2465270.0,2966129.0,0.0,0.0,9477.0,12670.0,486760448.0,14860288.0,6169604096.0,1701842944.0,TOMCAT,FULL,100th,mongo,API Validation
86,12.745,8.088,71.078,0.0,0.0,8.088,0.0,20480.0,2239331.0,2700269.0,0.0,0.0,8658.0,11316.0,486998016.0,14868480.0,6169604096.0,1701597184.0,TOMCAT,FULL,100th,mongo,API Validation
87,15.725,5.897,70.270,0.0,0.0,8.108,0.0,0.0,2413530.0,2902072.0,0.0,0.0,9535.0,12621.0,486662144.0,14868480.0,6169604096.0,1701933056.0,TOMCAT,FULL,100th,mongo,API Validation
88,14.181,7.824,69.438,0.0,0.0,8.557,0.0,0.0,2316492.0,2792480.0,0.0,0.0,8868.0,11456.0,486842368.0,14868480.0,6169604096.0,1701752832.0,TOMCAT,FULL,100th,mongo,API Validation
89,12.099,5.432,74.815,0.0,0.0,7.654,0.0,0.0,2186707.0,2634686.0,0.0,0.0,8430.0,11365.0,486551552.0,14868480.0,6169608192.0,1702039552.0,TOMCAT,FULL,100th,mongo,API Validation
90,14.394,8.081,68.687,0.0,0.0,8.838,0.0,0.0,2576360.0,3098082.0,0.0,0.0,10106.0,13271.0,486936576.0,14868480.0,6169608192.0,1701654528.0,TOMCAT,FULL,100th,mongo,API Validation
91,13.043,6.394,71.867,0.0,0.256,8.440,0.0,0.0,2455071.0,2951781.0,0.0,0.0,9422.0,12579.0,486879232.0,14868480.0,6169608192.0,1701711872.0,TOMCAT,FULL,100th,mongo,API Validation
92,12.562,8.128,69.704,0.0,0.0,9.606,0.0,12288.0,2454563.0,2957450.0,0.0,0.0,9578.0,12664.0,486887424.0,14876672.0,6169608192.0,1701695488.0,TOMCAT,FULL,100th,mongo,API Validation
93,12.468,7.125,73.791,0.0,0.0,6.616,0.0,0.0,2310888.0,2782310.0,0.0,0.0,8926.0,11919.0,486993920.0,14876672.0,6169608192.0,1701588992.0,TOMCAT,FULL,100th,mongo,API Validation
94,12.655,7.444,71.960,0.0,0.0,7.940,0.0,0.0,2294965.0,2763094.0,0.0,0.0,8872.0,11994.0,486600704.0,14876672.0,6169608192.0,1701982208.0,TOMCAT,FULL,100th,mongo,API Validation
95,12.219,6.484,73.566,0.0,0.249,7.481,0.0,0.0,2212095.0,2671182.0,0.0,0.0,8516.0,11108.0,487239680.0,14876672.0,6169608192.0,1701343232.0,TOMCAT,FULL,100th,mongo,API Validation
96,11.500,6.500,75.0,0.0,0.0,7.0,0.0,0.0,2162063.0,2599007.0,0.0,0.0,8363.0,11455.0,486371328.0,14876672.0,6169608192.0,1702211584.0,TOMCAT,FULL,100th,mongo,API Validation
97,10.914,6.091,75.127,0.0,0.0,7.868,0.0,0.0,2127625.0,2561456.0,0.0,0.0,7856.0,10761.0,486936576.0,14876672.0,6169608192.0,1701646336.0,TOMCAT,FULL,100th,mongo,API Validation
98,12.308,7.179,72.564,0.0,0.0,7.949,0.0,24576.0,2298532.0,2767884.0,0.0,0.0,8605.0,11428.0,487026688.0,14884864.0,6169608192.0,1701548032.0,TOMCAT,FULL,100th,mongo,API Validation
99,12.500,5.867,73.980,0.0,0.0,7.653,0.0,0.0,2147861.0,2587328.0,0.0,0.0,8101.0,10833.0,486756352.0,14884864.0,6169608192.0,1701818368.0,TOMCAT,FULL,100th,mongo,API Validation
100,13.065,8.794,70.352,0.0,0.0,7.789,0.0,0.0,2323933.0,2798642.0,0.0,0.0,8855.0,11593.0,486699008.0,14884864.0,6169608192.0,1701875712.0,TOMCAT,FULL,100th,mongo,API Validation
101,11.222,8.479,74.065,0.0,0.0,6.234,0.0,0.0,1987130.0,2395471.0,0.0,0.0,7430.0,9907.0,487010304.0,14884864.0,6169608192.0,1701564416.0,TOMCAT,FULL,100th,mongo,API Validation
102,13.317,7.035,71.357,0.0,0.0,8.291,0.0,0.0,2383525.0,2871808.0,0.0,0.0,9312.0,12063.0,486756352.0,14884864.0,6169608192.0,1701818368.0,TOMCAT,FULL,100th,mongo,API Validation
103,12.626,7.323,71.717,0.0,0.0,8.333,0.0,0.0,2272642.0,2739910.0,0.0,0.0,8552.0,11530.0,487092224.0,14884864.0,6169608192.0,1701482496.0,TOMCAT,FULL,100th,mongo,API Validation
104,13.235,7.353,71.324,0.0,0.0,8.088,0.0,12288.0,2294091.0,2761990.0,0.0,0.0,8074.0,11767.0,486764544.0,14893056.0,6169608192.0,1701801984.0,TOMCAT,FULL,100th,mongo,API Validation
105,12.312,8.040,71.106,0.0,0.0,8.543,0.0,0.0,2244400.0,2704100.0,0.0,0.0,8037.0,11289.0,486445056.0,14893056.0,6169608192.0,1702121472.0,TOMCAT,FULL,100th,mongo,API Validation
106,12.437,9.137,69.036,0.0,0.0,9.391,0.0,0.0,2522034.0,3035111.0,0.0,0.0,8809.0,12409.0,486879232.0,14893056.0,6169608192.0,1701687296.0,TOMCAT,FULL,100th,mongo,API Validation
107,12.911,7.089,71.646,0.0,0.0,8.354,0.0,0.0,2350346.0,2831729.0,0.0,0.0,8198.0,11685.0,486928384.0,14893056.0,6169608192.0,1701638144.0,TOMCAT,FULL,100th,mongo,API Validation
108,11.628,8.527,71.576,0.0,0.0,8.269,0.0,0.0,2343470.0,2823917.0,0.0,0.0,7921.0,11357.0,486690816.0,14893056.0,6169608192.0,1701875712.0,TOMCAT,FULL,100th,mongo,API Validation
109,12.853,7.712,72.751,0.0,0.0,6.684,0.0,0.0,2225753.0,2684144.0,0.0,0.0,7575.0,10692.0,486821888.0,14893056.0,6169608192.0,1701744640.0,TOMCAT,FULL,100th,mongo,API Validation
110,12.718,6.234,73.317,0.0,0.0,7.731,0.0,12288.0,2142081.0,2578414.0,0.0,0.0,7443.0,10745.0,486985728.0,14901248.0,6169608192.0,1701572608.0,TOMCAT,FULL,100th,mongo,API Validation
111,10.152,7.360,73.858,0.0,0.254,8.376,0.0,0.0,2193089.0,2638626.0,0.0,0.0,7609.0,11161.0,486952960.0,14901248.0,6169608192.0,1701605376.0,TOMCAT,FULL,100th,mongo,API Validation
112,13.869,6.813,70.316,0.0,0.0,9.002,0.0,0.0,2307369.0,2783849.0,0.0,0.0,8298.0,11666.0,487026688.0,14901248.0,6169608192.0,1701531648.0,TOMCAT,FULL,100th,mongo,API Validation
113,13.144,7.732,70.876,0.0,0.0,8.247,0.0,0.0,2526222.0,3042972.0,0.0,0.0,8572.0,12313.0,486993920.0,14901248.0,6169608192.0,1701564416.0,TOMCAT,FULL,100th,mongo,API Validation
114,13.123,6.824,72.703,0.0,0.0,7.349,0.0,0.0,2266069.0,2724994.0,0.0,0.0,7809.0,11267.0,487280640.0,14901248.0,6169608192.0,1701277696.0,TOMCAT,FULL,100th,mongo,API Validation
115,14.504,8.142,65.649,0.0,0.0,11.705,0.0,0.0,2700066.0,3252364.0,0.0,0.0,8848.0,12838.0,486649856.0,14901248.0,6169608192.0,1701908480.0,TOMCAT,FULL,100th,mongo,API Validation
116,12.371,7.990,70.361,1.031,0.0,8.247,0.0,12288.0,2357500.0,2835006.0,0.0,0.0,7965.0,11683.0,486653952.0,14909440.0,6169604096.0,1701900288.0,TOMCAT,FULL,100th,mongo,API Validation
117,13.720,7.124,72.296,0.0,0.0,6.860,0.0,0.0,2253193.0,2712161.0,0.0,0.0,7342.0,10906.0,486621184.0,14909440.0,6169612288.0,1701924864.0,TOMCAT,FULL,100th,mongo,API Validation
118,11.811,7.612,74.278,0.0,0.0,6.299,0.0,12288.0,2167982.0,2627714.0,0.0,0.0,6827.0,10050.0,486940672.0,14909440.0,6169612288.0,1701605376.0,TOMCAT,FULL,100th,mongo,API Validation
119,13.400,5.955,72.208,0.0,0.0,8.437,0.0,0.0,2244391.0,2704082.0,0.0,0.0,7650.0,11062.0,486948864.0,14909440.0,6169612288.0,1701597184.0,TOMCAT,FULL,100th,mongo,API Validation
120,11.795,5.897,73.846,0.0,0.0,8.462,0.0,0.0,2115969.0,2553960.0,0.0,0.0,7185.0,10227.0,486907904.0,14909440.0,6169612288.0,1701638144.0,TOMCAT,FULL,100th,mongo,API Validation
121,11.509,8.951,72.890,0.0,0.0,6.650,0.0,0.0,2080737.0,2513259.0,0.0,0.0,6701.0,9803.0,487022592.0,14909440.0,6169612288.0,1701523456.0,TOMCAT,FULL,100th,mongo,API Validation
122,11.429,7.013,73.506,0.0,0.0,8.052,0.0,20480.0,2190340.0,2648800.0,0.0,0.0,6850.0,10266.0,486801408.0,14917632.0,6169612288.0,1701736448.0,TOMCAT,FULL,100th,mongo,API Validation
